t,ax,ay,az,wx,wy,wz
316.13,-2.15550838689037,0.3826534531601781,9.437638443776537,0.1049305410617102,-0.2455120141394617,0.004830377288990623
316.14,-2.0566735009215416,-0.1070898526550445,9.562816589792922,-0.023969532506410995,-0.2927957493863532,-0.003141277372021852
316.15,-1.9675201932520214,-0.03739812132177933,9.8510483715612,-0.16767275797561793,0.04333117182003697,-0.003194391728215359
316.16,-2.1572337886946915,0.4476666511310984,9.720994412743686,-0.1769151180248666,0.270018778169974,0.0038436096307178508
316.17,-2.1641166481325906,0.19710541929118897,9.422195564086897,-0.051792861187194617,0.019141496731765534,0.008310359881063717
316.18,-2.002939222743315,-0.049524546027233496,9.795676176352336,-0.025000959759393822,-0.1857544314603717,0.06708005324102248
316.19,-2.4257873570844777,0.19553614775639017,9.298321279535521,0.10566359026594532,-0.3829209923273947,0.007666544061111211
316.2,-2.0777060784518158,-0.01936506147063352,9.595388966723235,-0.007236175364300661,-0.20151388130936515,0.006007484760694563
316.21,-1.977580939855912,0.08614705379094374,9.37701404402886,-0.07024413573497179,0.14481740202280732,-0.021092540966226207
316.22,-2.034354362882496,-0.08346486868226678,9.800661106757593,-0.13136210098251846,0.3490938576824129,-0.013591191150777792
316.23,-2.4885352562668435,0.056039265858758375,9.668346668445068,-0.0545800985126159,0.13950013629068572,0.026611967890581026
316.24,-2.1163641154862,0.34741143340989644,9.622882576526274,0.02479167938125186,-0.08249155323418447,0.02465879921606154
316.25,-2.117323751647691,-0.13000312244606,9.532323350515387,0.038197530869076436,-0.17828081267627408,0.0020064120574697815
316.26,-2.118990113507748,0.10223529702620573,9.699176694065349,-0.0133878362582741,-0.12306577544953987,-0.008623371470934667
316.27,-2.4927734145352454,0.10550895754523776,9.341787297696115,-0.019530367078443717,0.028978918408614975,-0.020366790207989934
316.28,-2.447196299669751,-0.13613494236009424,9.427800863613356,0.013114073702561586,-0.23502744997730327,0.0034247665509829547
316.29,-2.076780273723466,-0.18821444300098208,9.25243901250897,0.0545417960240339,-0.2748164037994615,-0.014982646087313863
316.3,-2.2846107564711873,-0.06620555463854014,9.777206185865634,0.010834246078673443,-0.0768670675180833,-0.0036134622278293418
316.31,-2.0742334709232946,0.08824909601402403,9.420006211244562,0.008359715961127525,0.10062659886349823,-0.021318197055810766
316.32,-2.1302545294782025,-0.12312095784088982,9.137826580326825,-0.02974022986356043,0.09858223945572703,-0.007179163866296985
316.33,-2.2782622773253873,0.31369177751342187,9.533861064323302,-0.02338521023224184,0.03440885941875529,0.04313017276651521
316.34,-2.351105464938306,0.13976602460301663,9.412190203110425,0.042342536695556376,-0.23701676918534653,0.03206648893683038
316.35,-2.2778720018285474,-0.05626820455130186,9.59670428788687,0.03352079007431516,-0.1796298488119818,-0.029530627125254935
316.36,-2.260885953909892,0.1525326738964674,9.338530447562027,-0.016586275559649206,0.07362904924713515,0.017828596692270014
316.37,-2.2317717153359817,-0.06905362328084577,8.602703287334236,0.01411366967824739,0.012584860519280882,-0.008778180486778158
316.38,-2.2736632409080313,-0.10395620441148234,8.82364442319049,0.1449807501404441,-0.8808234676987705,0.02883841828702493
316.39,-2.106523716329835,-0.037874224869312745,8.908735592942133,0.30013637852062514,-0.810862661383324,0.05581550874509575
316.4,-2.089842325215649,0.21815567734280902,9.010729311809488,0.30021689100782367,-0.07442214025153689,0.014812188682009727
316.41,-2.1665111163787603,0.21233118237845594,9.592217303739872,0.05263274478356672,0.68254029966811,-0.06966001299071661
316.42,-2.2134359883507266,0.09478248339159323,9.854601706069149,-0.20113377144180347,0.791841822334137,-0.03172328003469476
316.43,-1.8690029118550837,-0.027099051416448458,9.822288618988717,-0.26444670688839694,0.2083917790619557,-0.029452287894521992
316.44,-2.034826804375895,-0.06833772796316948,9.994579871444618,-0.0664555638402307,-0.19867848199969948,0.04463013706442274
316.45,-2.1702189330543695,0.1310793976364907,10.393243498383736,0.0867442793353883,-0.10895479596514598,0.0326755774404259
316.46,-2.009841316206282,0.30031208389218544,10.161712681661186,0.0938464074051378,0.21111881253253253,0.00863888444967207
316.47,-2.037226606476111,0.27377662532503094,10.188420883387248,-0.032111724063098375,0.4189551551637112,-0.0028214102724828695
316.48,-2.0250394433962646,0.3309452125017976,9.908580650836473,-0.1708078621134272,0.323904972171029,-0.023456071976688874
316.49,-1.965123830457186,0.2574472240704925,9.776123618532031,-0.12161180319995382,0.04190516630680034,0.006266065344844008
316.5,-1.7942839672149458,0.2899869975483952,9.828235633834549,-0.005770172809880701,-0.08742392621265725,0.03341479236592017
316.51,-1.823872388837115,-0.2046850840461085,9.790991221599292,0.05359059834083306,-0.059720090350301985,0.0476707818805107
316.52,-2.088062542728533,0.18021172706621483,9.92223143476786,0.04478799299004485,0.06166665445225168,0.0017738391326246289
316.53,-2.3203298538642585,0.2911052369709944,9.00629095261566,0.0398466779031026,-0.0855494137970818,0.01913086099694146
316.54,-2.1324737695488354,0.38328792949545604,9.260745946780034,-0.003899250592800701,-0.1580385853137101,-0.032956782258935266
316.55,-2.1117424171853747,0.3019218966598187,9.542244074777551,-0.06617618079885708,-0.020794832626534216,-0.0005495818957032272
316.56,-2.2432371709274554,0.14741884905276664,9.174229308641685,-0.02687014242145221,-0.0010228933774876388,-0.01457980255980201
316.57,-2.008007915189779,-0.019823089278172126,9.304193948821046,0.0810294567000157,-0.24812030939352556,0.05347100276996723
316.58,-2.2315811157299503,0.09287496795566023,9.349986108270658,-0.0017556664133235172,-0.11880534809374892,0.024773041076878964
316.59,-2.3571314833983608,-0.09276282937742886,9.26281943900026,0.026640399342577756,-0.0120467886384952,0.019848297504937655
316.6,-2.0868255768071133,-0.2151209732738392,9.377104382469879,-0.04866749552302097,0.1479655183665005,0.02971709292453221
316.61,-1.926190032250866,-0.11933653477699868,9.444045460842892,-0.019137176780397256,0.13732399960043956,0.015223216574157336
316.62,-2.0773866385452617,0.3558571806599695,9.387478780646477,-0.0010074045492318093,0.05779712594902812,-0.02123608657705051
316.63,-2.166890265389953,-0.21482943342299385,9.241282915525067,0.029941771624962726,-0.1978904543614989,0.03626817347131488
316.64,-1.999316024955234,-0.0011098514527876704,9.544434185515465,0.05203923774491009,-0.1805271042993569,0.0005052220368358985
316.65,-2.0871627881085524,-0.13379880466343758,9.44601528360267,0.08073651283797839,-0.3002291310667674,0.05278893106409514
316.66,-2.151758464180325,0.5234722208811424,9.66733875416728,0.03310865483916199,-0.0910206512693826,0.03661817208431264
316.67,-2.3204739510759103,0.07157083868972484,9.264347918483194,-0.07963864137050894,0.22913496999184174,0.014721081275763631
316.68,-2.2564153190475316,-0.09752500418587329,9.820885222854672,-0.08838811880825785,0.3513839151421477,-0.003701948656725575
316.69,-1.8827182241388176,0.241126858280236,9.620188388899003,-0.012103467158303918,0.038841634779457096,-0.005354398197896669
316.7,-1.833990472823691,-0.033450335606638626,9.737649052730932,0.009465631016517453,-0.1947914664764028,0.02279881031008119
316.71,-2.4880348706215294,0.3257077483136259,9.707840123860825,0.025113818247937975,-0.061858483040470924,0.0538943733050761
316.72,-2.1202493185115174,-0.011652605795925627,9.907638496130835,-0.02052051576251659,0.15407183423682153,-0.012165771866984275
316.73,-2.2441674915113596,0.13884980486512408,9.771129590003179,-0.0773393520622584,0.29432682207115596,-0.006474594622762777
316.74,-1.9994206165718358,-0.21722647605947157,9.829335355051105,-0.0435333714843935,0.16762770125551024,0.010219188034244413
316.75,-1.7059401450664224,0.2840311408300325,9.774793932438463,0.06794403997341324,-0.21945516565995402,0.049449241234445857
316.76,-1.8645752921253425,0.22115476692210825,9.693806919401148,0.02941398317380268,-0.2857177884714368,0.03342505877902886
316.77,-2.2652574251524658,-0.247470675129411,9.458484476944072,0.03075967025362188,-0.02828967869442573,-0.022705610115049048
316.78,-2.0118731159658827,0.2111756089035921,8.930304140269557,0.0007741594079900922,0.06484564488469169,-0.0296773809381567
316.79,-1.7453812343219948,0.3487423255504038,9.333197414338901,0.10601577704666068,-0.4454161284762458,0.012335704903849436
316.8,-2.155394196839683,-0.002150352910666259,9.819147867840005,0.08189916031291812,-0.3615574749138339,0.040229322992640544
316.81,-1.7686645218810577,0.2789092076334335,8.332455938454233,0.09798518590127334,-0.39410596707858725,0.010094534085772846
316.82,-1.7139401661752895,0.027578768544817597,7.823028057864028,0.3919867498385934,-1.4359055164181858,0.081722684615623
316.83,-1.9875253110245013,0.2234235974361613,7.781154011484687,0.6696583535664029,-1.2272626171777297,0.08836248595141954
316.84,-1.7355755764209508,0.10341924446995533,7.575951262141359,0.6842093786397836,-0.13899008647127886,-0.01825656562172876
316.85,-2.1294070310797673,-0.03235479941167907,8.34218624626915,0.257625368256537,0.3219033074463512,-0.04652362674765548
316.86,-2.1510820132770534,0.3511462019035565,9.491829526694444,-0.31909626239453104,0.6498005929195813,-0.036353063543871855
316.87,-2.0730434480138076,0.18553576086118917,9.33596110113854,-0.4610153587158064,0.3860246993893656,0.009739656291894373
316.88,-2.263286544670258,0.45073622284808357,9.96476862326523,-0.25063944156598983,0.1955204331027839,0.0035819649904704973
316.89,-2.2102098284241376,0.1908388181379801,10.390734467227539,0.024086816692931924,0.34684103254539334,0.03276197972452741
316.9,-2.182822494515691,0.43817194842869117,10.249748265954723,0.085720413786871,0.6534162933927944,-0.0002314368182598659
316.91,-1.932700464064641,-0.012341791122193885,10.361083620033789,-0.12792607081294177,0.718357813934759,0.002485152805831517
316.92,-2.0583992069201797,0.5241101151073564,10.600404977634085,-0.205914060710611,0.5293943539270939,-0.0011772018250758264
316.93,-2.1090565226788875,0.3554513083939939,10.274713684133578,-0.23835219752152975,0.08401884297871295,-0.018151369618289143
316.94,-1.9767527223781294,0.24934479923625003,10.326107597258813,-0.1058565444352436,0.03256883488310462,0.019599883329121097
316.95,-2.210622255139728,-0.005241864995240986,10.399897778525581,-0.03045215411327296,0.23786746844908901,0.014075957559437973
316.96,-1.813445756323812,0.11351150970317503,9.851954266359797,0.02242407308831623,0.32933453854184874,-0.037590696284335964
316.97,-2.0331538356800296,0.11715019739009407,10.061846522889592,-0.08226422383023455,0.36135975967708833,-0.019733038130995625
316.98,-2.2386921594862508,0.07330164327381032,10.357364340179716,-0.12333565904802099,0.2228834389504531,0.024243605414882605
316.99,-1.8471427604147397,-0.08105258999276016,9.649191498125736,-0.1051964837618598,-0.05936777311004872,0.016841640762263535
317.0,-2.251957091133471,0.2970772169400092,9.997828937231365,-0.08025786193705312,-0.05418422716135886,0.025790625984540592
317.01,-2.4469945603001166,-0.038203129098180744,9.858937171918381,-0.015567939591033135,0.039474840779688325,0.03438334815977779
317.02,-2.209166810435822,0.21709144646920833,9.34518590826811,0.005028839045899413,-0.029499768296300837,-0.01724872689231393
317.03,-1.9093325827089893,-0.029448168948019215,9.181830793495388,0.06832010575385034,-0.5883804762678155,0.06493033227955645
317.04,-2.451506143540822,0.24573158394848466,9.51709053824654,0.047881298811645615,-0.46732829744917975,0.029702885598912116
317.05,-2.0656682206407337,0.061452798805781327,9.581720768995076,-0.006394192707034001,0.1023414782641199,0.03133788705599759
317.06,-2.048523882377241,0.48837335646799573,9.619873277311653,-0.09885259123566251,0.5550627244674111,-0.008114427783243481
317.07,-2.4945398328118347,0.3585928761462192,9.98873656106838,-0.15913540726980885,0.39948013485227746,0.010305311531242659
317.08,-2.262441561115108,-0.041215817681304154,9.858702836729556,-0.10256205190612318,0.0061804093603442,-0.011484094916122668
317.09,-2.0791409838807846,0.004459591474580402,9.88062158686125,-0.026328078464634593,-0.25513297229422155,0.061525026321574236
317.1,-2.186413020544788,0.11199623568544674,9.905648647240039,0.03754654078485554,-0.19093335854209142,0.039958981651802616
317.11,-2.3670505345721726,-0.20053218823772456,9.799092972174183,0.009968701231896384,0.028660806268957034,-0.015392997620660109
317.12,-2.1529753373671934,-0.1329276961024115,9.843132211324104,-0.05865067413577404,0.22639932677988578,-0.006781555434767085
317.13,-2.5538826916674466,0.21889113308755062,9.569924747464714,-0.07457647839363331,0.13810552982826557,-0.014436489840475625
317.14,-2.5341735410531654,0.14516833573919036,9.821921204810685,0.02231282382468682,-0.010923491033234214,0.021615933505672306
317.15,-2.1750263036101067,0.023840306888406236,9.58144649593189,0.01010516790292133,-0.16046073158247667,-0.0005766954434682225
317.16,-2.1403655320502595,0.03598397060670556,9.601131948098413,0.01832451313786098,-0.12257981194350338,0.001848421875595408
317.17,-2.1496515653693846,0.13922077371497052,9.491786671790901,-0.007921179917020257,-0.001643470335436048,0.03971336317221162
317.18,-2.2182265104838716,-0.08888413184884125,9.578889453859626,-0.016272595342894606,0.03067675831095444,-0.0011199280765616746
317.19,-2.1859229161841185,0.16511515223245676,9.357672061284138,0.04933036796181632,-0.317371429435001,0.022198526615089816
317.2,-2.0973281428735726,-0.028919095991739946,9.137377633813784,0.06584456554975396,-0.26619732060297047,0.026492690250826303
317.21,-2.139144126932433,0.06838002906887243,9.416787116868088,-0.01594884892642638,0.012739475096036344,0.011073488914508966
317.22,-1.9202844647100075,0.22477975308485956,9.284124205564833,0.09268364026997791,-0.4524157304577428,0.030408528137628385
317.23,-2.3540226855548005,0.05525211734560125,9.833850308123148,0.09809458150360237,-0.42733641896581315,0.03487010212830209
317.24,-2.3668347097837183,0.19901908244736094,9.100021641378445,0.08004369482271918,-0.07857434445733505,-0.025170954499501588
317.25,-1.9404714735160247,-0.22949626110114793,9.248062901440273,0.1268819056258919,-0.2388802685666224,0.021264632645928847
317.26,-2.1549668738014116,0.17451458813750598,9.72642340502512,0.006411511090525247,-0.004643414077660284,-0.0011700483831512988
317.27,-2.198823551796826,-0.08365833442397534,9.039250953903416,-0.07535134294357489,0.3200521142205242,-0.022118674858143856
317.28,-2.1609460530124673,0.1860688037031923,9.421034633614738,-0.02051155992004465,-0.07646591446955232,0.037158737643466985
317.29,-1.9860271969479002,0.18842936535476787,9.751521695575114,-0.017055076323792974,-0.1390659130642448,0.01889021513175565
317.3,-1.9840381701595633,0.3715893672387744,9.709624358347716,-0.02139929735397065,0.20677321666335235,0.02911042368705285
